  0.33526211271668421        0.0000000000000000     
  0.33561781425660453        0.0000000000000000     
  0.33629264514021368        0.0000000000000000     
  0.33682120590042836        0.0000000000000000     
  0.33733177903664580        0.0000000000000000     
  0.33758539310620944        0.0000000000000000     
  0.33835892165655135        0.0000000000000000     
  0.33855132275747502        0.0000000000000000     
  0.33934604191263906        0.0000000000000000     
  0.33988736856818624        0.0000000000000000     
  0.34039771508431699        0.0000000000000000     
  0.34052193978558443        0.0000000000000000     
  0.34103792390241305        0.0000000000000000     
  0.34156995720646594        0.0000000000000000     
  0.34225597870371144        0.0000000000000000     
  0.34277016446157138        0.0000000000000000     
  0.34328030416480770        0.0000000000000000     
  0.34358746789281208        0.0000000000000000     
  0.34404792618534297        0.0000000000000000     
  0.34476755033888984        0.0000000000000000     
  0.34520211389231859        0.0000000000000000     
  0.34569159480811751        0.0000000000000000     
  0.34620152498505624        0.0000000000000000     
  0.34655403704228277        0.0000000000000000     
  0.34704761875732537        0.0000000000000000     
  0.34751810359656232        0.0000000000000000     
  0.34803380935617972        0.0000000000000000     
  0.34896135277267132        0.0000000000000000     
  0.34947104889381397        0.0000000000000000     
  0.34950701491045477        0.0000000000000000     
  0.35004872594504666        0.0000000000000000     
  0.35052938794514577        0.0000000000000000     
  0.35103897285247265        0.0000000000000000     
  0.35154852115419255        0.0000000000000000     
  0.35211546931635640        0.0000000000000000     
  0.35285131462061192        0.0000000000000000     
  0.35315902553887485        0.0000000000000000     
  0.35353476157781077        0.0000000000000000     
  0.35403668154803608        0.0000000000000000     
  0.35454601981357181        0.0000000000000000     
  0.35508667234915453        0.0000000000000000     
  0.35584637720633661        0.0000000000000000     
  0.35604770933147528        0.0000000000000000     
  0.35657453886534141        0.0000000000000000     
  0.35709599805474551        0.0000000000000000     
  0.35798514485926369        0.0000000000000000     
  0.35800356161939706        0.0000000000000000     
  0.35855373366372778        0.0000000000000000     
  0.35902028340141801        0.0000000000000000     
  0.35989746026928537        0.0000000000000000     
  0.36040640771991078        0.0000000000000000     
  0.36073032060735494        0.0000000000000000     
  0.36121299245099608        0.0000000000000000     
  0.36153727758501003        0.0000000000000000     
  0.36208677744097495        0.0000000000000000     
  0.36293955657911209        0.0000000000000000     
  0.36303558874904801        0.0000000000000000     
  0.36357862745339520        0.0000000000000000     
  0.36403786892134621        0.0000000000000000     
  0.36463789082293652        0.0000000000000000     
  0.36523765227816157        0.0000000000000000     
  0.36574624202617023        0.0000000000000000     
  0.36607165921711138        0.0000000000000000     
  0.36688034148601384        0.0000000000000000     
  0.36703300141575995        0.0000000000000000     
  0.36772082115215149        0.0000000000000000     
  0.36823805567337098        0.0000000000000000     
  0.36874644601997236        0.0000000000000000     
  0.36907587133229064        0.0000000000000000     
  0.36959460271819367        0.0000000000000000     
  0.37014811375468054        0.0000000000000000     
  0.37065637879025343        0.0000000000000000     
  0.37116091055038347        0.0000000000000000     
  0.37166910874222880        0.0000000000000000     
  0.37203218920338721        0.0000000000000000     
  0.37254723699207176        0.0000000000000000     
  0.37301828350244026        0.0000000000000000     
  0.37352636517655402        0.0000000000000000     
  0.37410562031645167        0.0000000000000000     
  0.37481342155189418        0.0000000000000000     
  0.37500859624413713        0.0000000000000000     
  0.37582231964804835        0.0000000000000000     
  0.37634466647023357        0.0000000000000000     
  0.37685253460108337        0.0000000000000000     
  0.37705713385355749        0.0000000000000000     
  0.37769435443584742        0.0000000000000000     
  0.37824145413122667        0.0000000000000000     
  0.37874920308688231        0.0000000000000000     
  0.37924025229582586        0.0000000000000000     
  0.37974793600558288        0.0000000000000000     
  0.38000360506158037        0.0000000000000000     
  0.38065421248608294        0.0000000000000000     
  0.38109939988568825        0.0000000000000000     
  0.38171593313666630        0.0000000000000000     
  0.38222346098522464        0.0000000000000000     
  0.38250736135299374        0.0000000000000000     
  0.38300012841195807        0.0000000000000000     
  0.38357349052699036        0.0000000000000000     
  0.38401649016066530        0.0000000000000000     
  0.38453061994273380        0.0000000000000000     
  0.38510825605406579        0.0000000000000000     
  0.38570588165252739        0.0000000000000000     
  0.38616762680378491        0.0000000000000000     
  0.38653079654728306        0.0000000000000000     
  0.38731770557035589        0.0000000000000000     
  0.38782488925063691        0.0000000000000000     
  0.38808206678564000        0.0000000000000000     
  0.38852442704846346        0.0000000000000000     
  0.38904928067399097        0.0000000000000000     
  0.38951765818856232        0.0000000000000000     
  0.39041687202980946        0.0000000000000000     
  0.39089485160468845        0.0000000000000000     
  0.39108789702484142        0.0000000000000000     
  0.39156863988665835        0.0000000000000000     
  0.39219434204733705        0.0000000000000000     
  0.39270123282834835        0.0000000000000000     
  0.39341627934699824        0.0000000000000000     
  0.39357376339317540        0.0000000000000000     
  0.39415427209412029        0.0000000000000000     
  0.39451153066668992        0.0000000000000000     
  0.39519931059984970        0.0000000000000000     
  0.39573327739324876        0.0000000000000000     
  0.39623995725216754        0.0000000000000000     
  0.39657842087783191        0.0000000000000000     
  0.39711450897822237        0.0000000000000000     
  0.39771631684186121        0.0000000000000000     
  0.39812112313243192        0.0000000000000000     
  0.39864087339415022        0.0000000000000000     
  0.39914738238679004        0.0000000000000000     
  0.39963215550492398        0.0000000000000000     
  0.40038196596670411        0.0000000000000000     
  0.40088837170800895        0.0000000000000000     
  0.40113764697303217        0.0000000000000000     
  0.40156083870665682        0.0000000000000000     
  0.40213698723112346        0.0000000000000000     
  0.40253989820252895        0.0000000000000000     
  0.40305671150047490        0.0000000000000000     
  0.40354337478379382        0.0000000000000000     
  0.40404959621616737        0.0000000000000000     
  0.40474700879883624        0.0000000000000000     
  0.40515451197779445        0.0000000000000000     
  0.40568262312138142        0.0000000000000000     
  0.40604140558838847        0.0000000000000000     
  0.40652513200870521        0.0000000000000000     
  0.40707338875176036        0.0000000000000000     
  0.40750738068717074        0.0000000000000000     
  0.40816280505649577        0.0000000000000000     
  0.40865420331245583        0.0000000000000000     
  0.40916013778373111        0.0000000000000000     
  0.40985730390613234        0.0000000000000000     
  0.41027635713009331        0.0000000000000000     
  0.41059945709449142        0.0000000000000000     
  0.41121122172627089        0.0000000000000000     
  0.41172466813270242        0.0000000000000000     
  0.41223043155619365        0.0000000000000000     
  0.41254947871257530        0.0000000000000000     
  0.41305376900654966        0.0000000000000000     
  0.41351130767166250        0.0000000000000000     
  0.41401696767442764        0.0000000000000000     
  0.41456306407809079        0.0000000000000000     
  0.41517611237159452        0.0000000000000000     
  0.41574970844143727        0.0000000000000000     
  0.41625524442225514        0.0000000000000000     
  0.41682087686354036        0.0000000000000000     
  0.41732635242216776        0.0000000000000000     
  0.41750215017782083        0.0000000000000000     
  0.41825428208184801        0.0000000000000000     
  0.41867399270657069        0.0000000000000000     
  0.41943172799762796        0.0000000000000000     
  0.41996260482994568        0.0000000000000000     
  0.42046790850657345        0.0000000000000000     
  0.42052886464841754        0.0000000000000000     
  0.42126353562127011        0.0000000000000000     
  0.42183869330529461        0.0000000000000000     
  0.42234389465112210        0.0000000000000000     
  0.42250022934599385        0.0000000000000000     
  0.42302108780446335        0.0000000000000000     
  0.42352622352792363        0.0000000000000000     
  0.42412363022335364        0.0000000000000000     
  0.42455025447583167        0.0000000000000000     
  0.42505531241620814        0.0000000000000000     
  0.42565201673439390        0.0000000000000000     
  0.42601427835414518        0.0000000000000000     
  0.42652092016353221        0.0000000000000000     
  0.42711818807475033        0.0000000000000000     
  0.42750823003584321        0.0000000000000000     
  0.42803695239624029        0.0000000000000000     
  0.42854182037687605        0.0000000000000000     
  0.42927035720746543        0.0000000000000000     
  0.42967489251493463        0.0000000000000000     
  0.43001082246776601        0.0000000000000000     
  0.43070411692749544        0.0000000000000000     
  0.43121741600403096        0.0000000000000000     
  0.43160158348779021        0.0000000000000000     
  0.43218234260747529        0.0000000000000000     
  0.43268699618565498        0.0000000000000000     
  0.43305924466288176        0.0000000000000000     
  0.43356553975653056        0.0000000000000000     
  0.43401983952878737        0.0000000000000000     
  0.43482149561100325        0.0000000000000000     
  0.43507291783385854        0.0000000000000000     
  0.43568104204148078        0.0000000000000000     
  0.43602768660541869        0.0000000000000000     
  0.43672590745703899        0.0000000000000000     
  0.43726134095834013        0.0000000000000000     
  0.43776573368405775        0.0000000000000000     
  0.43800322106832390        0.0000000000000000     
  0.43859586155316127        0.0000000000000000     
  0.43902271338411203        0.0000000000000000     
  0.43990464095184600        0.0000000000000000     
  0.44040889836357977        0.0000000000000000     
  0.44062893951754850        0.0000000000000000     
  0.44101886475754187        0.0000000000000000     
  0.44151093128664387        0.0000000000000000     
  0.44233910656442593        0.0000000000000000     
  0.44281173376631344        0.0000000000000000     
  0.44305971029833929        0.0000000000000000     
  0.44365436678406583        0.0000000000000000     
  0.44423043435206938        0.0000000000000000     
  0.44463772017321945        0.0000000000000000     
  0.44516318800863258        0.0000000000000000     
  0.44566718262061161        0.0000000000000000     
  0.44611159445087473        0.0000000000000000     
  0.44686339636989675        0.0000000000000000     
  0.44736730663722868        0.0000000000000000     
  0.44769656678019204        0.0000000000000000     
  0.44817791415319475        0.0000000000000000     
  0.44858791288633176        0.0000000000000000     
  0.44909243797541065        0.0000000000000000     
  0.44991293180470421        0.0000000000000000     
  0.45005005765208800        0.0000000000000000     
  0.45077790635664788        0.0000000000000000     
  0.45112205158522989        0.0000000000000000     
  0.45181297177312685        0.0000000000000000     
  0.45234661911901508        0.0000000000000000     
  0.45285026109255039        0.0000000000000000     
  0.45300326365501342        0.0000000000000000     
  0.45355077520338188        0.0000000000000000     
  0.45404710410157184        0.0000000000000000     
  0.45492690740785630        0.0000000000000000     
  0.45537990670192313        0.0000000000000000     
  0.45552572370129901        0.0000000000000000     
  0.45601256880258334        0.0000000000000000     
  0.45659360153438561        0.0000000000000000     
  0.45706198828038885        0.0000000000000000     
  0.45787490028387240        0.0000000000000000     
  0.45800024969442937        0.0000000000000000     
  0.45867722071435180        0.0000000000000000     
  0.45919387903130454        0.0000000000000000     
  0.45957411378639934        0.0000000000000000     
  0.46007740976968220        0.0000000000000000     
  0.46069388758600288        0.0000000000000000     
  0.46103701506982681        0.0000000000000000     
  0.46171360358850805        0.0000000000000000     
  0.46223745959281404        0.0000000000000000     
  0.46274062876843269        0.0000000000000000     
  0.46300224947636720        0.0000000000000000     
  0.46381579733709749        0.0000000000000000     
  0.46411244582126654        0.0000000000000000     
  0.46474717859024456        0.0000000000000000     
  0.46538664647965344        0.0000000000000000     
  0.46588966809890714        0.0000000000000000     
  0.46611388353052269        0.0000000000000000     
  0.46676568266276264        0.0000000000000000     
  0.46719426883408893        0.0000000000000000     
  0.46751092202748035        0.0000000000000000     
  0.46846919831848394        0.0000000000000000     
  0.46856361328705926        0.0000000000000000     
  0.46900572088113496        0.0000000000000000     
  0.46988659813581568        0.0000000000000000     
  0.47038941052477479        0.0000000000000000     
  0.47060419310132268        0.0000000000000000     
  0.47118955897965825        0.0000000000000000     
  0.47154834236653942        0.0000000000000000     
  0.47206021230573375        0.0000000000000000     
  0.47252319272993754        0.0000000000000000     
  0.47305074552152782        0.0000000000000000     
  0.47373491690742020        0.0000000000000000     
  0.47400197047017112        0.0000000000000000     
  0.47454511146589928        0.0000000000000000     
  0.47501933426931670        0.0000000000000000     
  0.47583048806955586        0.0000000000000000     
  0.47612702162187831        0.0000000000000000     
  0.47674840777570149        0.0000000000000000     
  0.47726135994572677        0.0000000000000000     
  0.47776383685625889        0.0000000000000000     
  0.47801017772895738        0.0000000000000000     
  0.47880336952684943        0.0000000000000000     
  0.47930460545781667        0.0000000000000000     
  0.47979328455479059        0.0000000000000000     
  0.48010637061346362        0.0000000000000000     
  0.48070717682500880        0.0000000000000000     
  0.48121152802040373        0.0000000000000000     
  0.48171382899408655        0.0000000000000000     
  0.48208196275108850        0.0000000000000000     
  0.48264059747718208        0.0000000000000000     
  0.48323773127354269        0.0000000000000000     
  0.48373994156887506        0.0000000000000000     
  0.48401969934661804        0.0000000000000000     
  0.48459920823584030        0.0000000000000000     
  0.48504681163837365        0.0000000000000000     
  0.48579112038189737        0.0000000000000000     
  0.48601420702397446        0.0000000000000000     
  0.48693744273784317        0.0000000000000000     
  0.48747836466406974        0.0000000000000000     
  0.48798038775260677        0.0000000000000000     
  0.48809686740123681        0.0000000000000000     
  0.48856201087099776        0.0000000000000000     
  0.48914000965578525        0.0000000000000000     
  0.48950145724432409        0.0000000000000000     
  0.49046812328157041        0.0000000000000000     
  0.49050609466157974        0.0000000000000000     
  0.49142572621120512        0.0000000000000000     
  0.49155178609014921        0.0000000000000000     
  0.49202069100293083        0.0000000000000000     
  0.49283157334702826        0.0000000000000000     
  0.49304028474012279        0.0000000000000000     
  0.49352251109613915        0.0000000000000000     
  0.49401202302249575        0.0000000000000000     
  0.49456697106624947        0.0000000000000000     
  0.49500005823074045        0.0000000000000000     
  0.49587536900265178        0.0000000000000000     
  0.49601212119981170        0.0000000000000000     
  0.49662279006770199        0.0000000000000000     
  0.49708847320975291        0.0000000000000000     
  0.49771822582352176        0.0000000000000000     
  0.49817116500620412        0.0000000000000000     
  0.49869861954195283        0.0000000000000000     
  0.49901554493442063        0.0000000000000000     
  0.49986463466777092        0.0000000000000000     
